Name,Entropy,C Size,Number of Threads,Elements Per Second,Total Time
Parallel Merge Sort using Serial Merge,26,1000000,6,57432280,0.01741181127727031708
Parallel Merge Sort using Serial Merge Branchless,26,1000000,6,48088664,0.02079492248594760895
Parallel Merge Sort using Bitonic Merge,26,1000000,6,75783792,0.01319543365389108658
Parallel Merge Sort using Serial Merge,26,1000000,8,79697088,0.01254750974476337433
Parallel Merge Sort using Serial Merge Branchless,26,1000000,8,67397432,0.01483736000955104828
Parallel Merge Sort using Bitonic Merge,26,1000000,8,99829584,0.01001707091927528381
Parallel Merge Sort using Serial Merge,26,1000000,16,142893344,0.00699822651222348213
Parallel Merge Sort using Serial Merge Branchless,26,1000000,16,122182008,0.00818451121449470520
Parallel Merge Sort using Bitonic Merge,26,1000000,16,180372000,0.00554409762844443321
Parallel Merge Sort using Serial Merge,26,1000000,32,197131968,0.00507274409756064415
Parallel Merge Sort using Serial Merge Branchless,26,1000000,32,175191456,0.00570804113522171974
Parallel Merge Sort using Bitonic Merge,26,1000000,32,218756752,0.00457128742709755898
Parallel Merge Sort using Serial Merge,26,1000000,36,143253616,0.00698062637820839882
Parallel Merge Sort using Serial Merge Branchless,26,1000000,36,114280168,0.00875042472034692764
Parallel Merge Sort using Bitonic Merge,26,1000000,36,203293072,0.00491900695487856865
Parallel Merge Sort using Serial Merge,26,1000000,48,31248932,0.03200109302997589111
Parallel Merge Sort using Serial Merge Branchless,26,1000000,48,59804608,0.01672112010419368744
Parallel Merge Sort using Bitonic Merge,26,1000000,48,86076552,0.01161756552755832672
Parallel Merge Sort using Serial Merge,26,1000000,68,18130680,0.05515512824058532715
Parallel Merge Sort using Serial Merge Branchless,26,1000000,68,28067698,0.03562814369797706604
Parallel Merge Sort using Bitonic Merge,26,1000000,68,40213868,0.02486704289913177490
Parallel Merge Sort using Serial Merge,26,1000000,72,20217586,0.04946189001202583313
Parallel Merge Sort using Serial Merge Branchless,26,1000000,72,26489942,0.03775017708539962769
Parallel Merge Sort using Bitonic Merge,26,1000000,72,35342428,0.02829460427165031433
Parallel Merge Sort using Serial Merge,27,1000000,1,13033439,0.07672572135925292969
Parallel Merge Sort using Serial Merge Branchless,27,1000000,1,10857850,0.09209926426410675049
Parallel Merge Sort using Bitonic Merge,27,1000000,1,17424100,0.05739177390933036804
Parallel Merge Sort using Serial Merge,27,1000000,2,24727244,0.04044122248888015747
Parallel Merge Sort using Serial Merge Branchless,27,1000000,2,20805566,0.04806406050920486450
Parallel Merge Sort using Bitonic Merge,27,1000000,2,32600930,0.03067397139966487885
Parallel Merge Sort using Serial Merge,27,1000000,4,49028664,0.02039623260498046875
Parallel Merge Sort using Serial Merge Branchless,27,1000000,4,41116028,0.02432141453027725220
Parallel Merge Sort using Bitonic Merge,27,1000000,4,65333000,0.01530620083212852478
Parallel Merge Sort using Serial Merge,27,1000000,6,55821512,0.01791424117982387543
Parallel Merge Sort using Serial Merge Branchless,27,1000000,6,46855876,0.02134204097092151642
Parallel Merge Sort using Bitonic Merge,27,1000000,6,72197232,0.01385094597935676575
Parallel Merge Sort using Serial Merge,27,1000000,8,77795616,0.01285419426858425140
Parallel Merge Sort using Serial Merge Branchless,27,1000000,8,66547228,0.01502692233771085739
Parallel Merge Sort using Bitonic Merge,27,1000000,8,100345680,0.00996555108577013016
Parallel Merge Sort using Serial Merge,27,1000000,16,139960880,0.00714485393837094307
Parallel Merge Sort using Serial Merge Branchless,27,1000000,16,119938696,0.00833759270608425140
Parallel Merge Sort using Bitonic Merge,27,1000000,16,169096592,0.00591377960518002510
Parallel Merge Sort using Serial Merge,27,1000000,32,199069936,0.00502336025238037109
Parallel Merge Sort using Serial Merge Branchless,27,1000000,32,176125952,0.00567775499075651169
Parallel Merge Sort using Bitonic Merge,27,1000000,32,218767696,0.00457105878740549088
Parallel Merge Sort using Serial Merge,27,1000000,36,140396112,0.00712270475924015045
Parallel Merge Sort using Serial Merge Branchless,27,1000000,36,112930856,0.00885497592389583588
Parallel Merge Sort using Bitonic Merge,27,1000000,36,196145104,0.00509826652705669403
Parallel Merge Sort using Serial Merge,27,1000000,48,37548448,0.02663225866854190826
Parallel Merge Sort using Serial Merge Branchless,27,1000000,48,48869480,0.02046266943216323853
Parallel Merge Sort using Bitonic Merge,27,1000000,48,65508864,0.01526510994881391525
Parallel Merge Sort using Serial Merge,27,1000000,68,17598464,0.05682313814759254456
Parallel Merge Sort using Serial Merge Branchless,27,1000000,68,25993722,0.03847082704305648804
Parallel Merge Sort using Bitonic Merge,27,1000000,68,44009600,0.02272231504321098328
Parallel Merge Sort using Serial Merge,27,1000000,72,21240148,0.04708065092563629150
Parallel Merge Sort using Serial Merge Branchless,27,1000000,72,25439718,0.03930861130356788635
Parallel Merge Sort using Bitonic Merge,27,1000000,72,39783800,0.02513585984706878662
Parallel Merge Sort using Serial Merge,28,1000000,1,12969104,0.07710632681846618652
Parallel Merge Sort using Serial Merge Branchless,28,1000000,1,10810825,0.09249987453222274780
Parallel Merge Sort using Bitonic Merge,28,1000000,1,17322086,0.05772976949810981750
Parallel Merge Sort using Serial Merge,28,1000000,2,24608900,0.04063570499420166016
Parallel Merge Sort using Serial Merge Branchless,28,1000000,2,20745330,0.04820362105965614319
Parallel Merge Sort using Bitonic Merge,28,1000000,2,32527754,0.03074297681450843811
Parallel Merge Sort using Serial Merge,28,1000000,4,48072424,0.02080194652080535889
Parallel Merge Sort using Serial Merge Branchless,28,1000000,4,40467108,0.02471142821013927460
Parallel Merge Sort using Bitonic Merge,28,1000000,4,63999932,0.01562501676380634308
Parallel Merge Sort using Serial Merge,28,1000000,6,56315988,0.01775694638490676880
Parallel Merge Sort using Serial Merge Branchless,28,1000000,6,47317184,0.02113397046923637390
Parallel Merge Sort using Bitonic Merge,28,1000000,6,72186312,0.01385304238647222519
Parallel Merge Sort using Serial Merge,28,1000000,8,76806880,0.01301966700702905655
Parallel Merge Sort using Serial Merge Branchless,28,1000000,8,65726092,0.01521465741097927094
Parallel Merge Sort using Bitonic Merge,28,1000000,8,99554536,0.01004474610090255737
Parallel Merge Sort using Serial Merge,28,1000000,16,139169408,0.00718548754230141640
Parallel Merge Sort using Serial Merge Branchless,28,1000000,16,119135344,0.00839381478726863861
Parallel Merge Sort using Bitonic Merge,28,1000000,16,169222192,0.00590939028188586235
Parallel Merge Sort using Serial Merge,28,1000000,32,195562000,0.00511346803978085518
Parallel Merge Sort using Serial Merge Branchless,28,1000000,32,176111024,0.00567823648452758789
Parallel Merge Sort using Bitonic Merge,28,1000000,32,217303328,0.00460186228156089783
Parallel Merge Sort using Serial Merge,28,1000000,36,143341056,0.00697636837139725685
Parallel Merge Sort using Serial Merge Branchless,28,1000000,36,115576288,0.00865229405462741852
Parallel Merge Sort using Bitonic Merge,28,1000000,36,206138992,0.00485109584406018257
Parallel Merge Sort using Serial Merge,28,1000000,48,30458104,0.03283198550343513489
Parallel Merge Sort using Serial Merge Branchless,28,1000000,48,51038804,0.01959293521940708160
Parallel Merge Sort using Bitonic Merge,28,1000000,48,75446880,0.01325435843318700790
Parallel Merge Sort using Serial Merge,28,1000000,68,17919880,0.05580394715070724487
Parallel Merge Sort using Serial Merge Branchless,28,1000000,68,30216192,0.03309483826160430908
Parallel Merge Sort using Bitonic Merge,28,1000000,68,46163620,0.02166207879781723022
Parallel Merge Sort using Serial Merge,28,1000000,72,20556534,0.04864633455872535706
Parallel Merge Sort using Serial Merge Branchless,28,1000000,72,27237782,0.03671370819211006165
Parallel Merge Sort using Bitonic Merge,28,1000000,72,47339444,0.02112403325736522675
Parallel Merge Sort using Serial Merge,29,1000000,1,12983369,0.07702161371707916260
Parallel Merge Sort using Serial Merge Branchless,29,1000000,1,10841542,0.09223780035972595215
Parallel Merge Sort using Bitonic Merge,29,1000000,1,17356280,0.05761603266000747681
Parallel Merge Sort using Serial Merge,29,1000000,2,24688754,0.04050427302718162537
Parallel Merge Sort using Serial Merge Branchless,29,1000000,2,20754034,0.04818340390920639038
Parallel Merge Sort using Bitonic Merge,29,1000000,2,32329646,0.03093136288225650787
Parallel Merge Sort using Serial Merge,29,1000000,4,47937620,0.02086044289171695709
Parallel Merge Sort using Serial Merge Branchless,29,1000000,4,40268088,0.02483355998992919922
Parallel Merge Sort using Bitonic Merge,29,1000000,4,63801052,0.01567372307181358337
Parallel Merge Sort using Serial Merge,29,1000000,6,57374948,0.01742921024560928345
Parallel Merge Sort using Serial Merge Branchless,29,1000000,6,47719212,0.02095592021942138672
Parallel Merge Sort using Bitonic Merge,29,1000000,6,74916896,0.01334812398999929428
Parallel Merge Sort using Serial Merge,29,1000000,8,79388440,0.01259629242122173309
Parallel Merge Sort using Serial Merge Branchless,29,1000000,8,67149192,0.01489221118390560150
Parallel Merge Sort using Bitonic Merge,29,1000000,8,100875464,0.00991321355104446411
Parallel Merge Sort using Serial Merge,29,1000000,16,143129504,0.00698667997494339943
Parallel Merge Sort using Serial Merge Branchless,29,1000000,16,121949416,0.00820012111216783524
Parallel Merge Sort using Bitonic Merge,29,1000000,16,179750592,0.00556326378136873245
Parallel Merge Sort using Serial Merge,29,1000000,32,199183952,0.00502048479393124580
Parallel Merge Sort using Serial Merge Branchless,29,1000000,32,176297920,0.00567221641540527344
Parallel Merge Sort using Bitonic Merge,29,1000000,32,224186896,0.00446056388318538666
Parallel Merge Sort using Serial Merge,29,1000000,36,144771104,0.00690745608881115913
Parallel Merge Sort using Serial Merge Branchless,29,1000000,36,114822560,0.00870908983051776886
Parallel Merge Sort using Bitonic Merge,29,1000000,36,205119696,0.00487520219758152962
Parallel Merge Sort using Serial Merge,29,1000000,48,34297608,0.02915655076503753662
Parallel Merge Sort using Serial Merge Branchless,29,1000000,48,55529776,0.01800835691392421722
Parallel Merge Sort using Bitonic Merge,29,1000000,48,67817408,0.01474547665566205978
Parallel Merge Sort using Serial Merge,29,1000000,68,17630898,0.05671861022710800171
Parallel Merge Sort using Serial Merge Branchless,29,1000000,68,27810448,0.03595770895481109619
Parallel Merge Sort using Bitonic Merge,29,1000000,68,43979232,0.02273800596594810486
Parallel Merge Sort using Serial Merge,29,1000000,72,19840290,0.05040248855948448181
Parallel Merge Sort using Serial Merge Branchless,29,1000000,72,29049064,0.03442451730370521545
Parallel Merge Sort using Bitonic Merge,29,1000000,72,40080528,0.02494977042078971863
Parallel Merge Sort using Serial Merge,30,1000000,1,13020671,0.07680095732212066650
Parallel Merge Sort using Serial Merge Branchless,30,1000000,1,10853029,0.09214017540216445923
Parallel Merge Sort using Bitonic Merge,30,1000000,1,17401250,0.05746713280677795410
Parallel Merge Sort using Serial Merge,30,1000000,2,24768308,0.04037417471408843994
Parallel Merge Sort using Serial Merge Branchless,30,1000000,2,20830720,0.04800602048635482788
Parallel Merge Sort using Bitonic Merge,30,1000000,2,32541424,0.03073006309568881989
Parallel Merge Sort using Serial Merge,30,1000000,4,48869000,0.02046287059783935547
Parallel Merge Sort using Serial Merge Branchless,30,1000000,4,41311860,0.02420612424612045288
Parallel Merge Sort using Bitonic Merge,30,1000000,4,65517428,0.01526311412453651428
Parallel Merge Sort using Serial Merge,30,1000000,6,58891864,0.01698027364909648895
Parallel Merge Sort using Serial Merge Branchless,30,1000000,6,49056208,0.02038477919995784760
Parallel Merge Sort using Bitonic Merge,30,1000000,6,78104296,0.01280339248478412628
Parallel Merge Sort using Serial Merge,30,1000000,8,79115360,0.01263977028429508209
Parallel Merge Sort using Serial Merge Branchless,30,1000000,8,67637608,0.01478467509150505066
Parallel Merge Sort using Bitonic Merge,30,1000000,8,99883288,0.01001168508082628250
Parallel Merge Sort using Serial Merge,30,1000000,16,146116624,0.00684384815394878387
Parallel Merge Sort using Serial Merge Branchless,30,1000000,16,124074728,0.00805965904146432877
Parallel Merge Sort using Bitonic Merge,30,1000000,16,190765152,0.00524204736575484276
Parallel Merge Sort using Serial Merge,30,1000000,32,202452128,0.00493943924084305763
Parallel Merge Sort using Serial Merge Branchless,30,1000000,32,178391136,0.00560565944761037827
Parallel Merge Sort using Bitonic Merge,30,1000000,32,228859920,0.00436948519200086594
Parallel Merge Sort using Serial Merge,30,1000000,36,146376640,0.00683169113472104073
Parallel Merge Sort using Serial Merge Branchless,30,1000000,36,116987480,0.00854792352765798569
Parallel Merge Sort using Bitonic Merge,30,1000000,36,214608704,0.00465964339673519135
Parallel Merge Sort using Serial Merge,30,1000000,48,34922712,0.02863465994596481323
Parallel Merge Sort using Serial Merge Branchless,30,1000000,48,48031704,0.02081958204507827759
Parallel Merge Sort using Bitonic Merge,30,1000000,48,54116344,0.01847870647907257080
Parallel Merge Sort using Serial Merge,30,1000000,68,19084446,0.05239869281649589539
Parallel Merge Sort using Serial Merge Branchless,30,1000000,68,21646710,0.04619639739394187927
Parallel Merge Sort using Bitonic Merge,30,1000000,68,46000436,0.02173892408609390259
Parallel Merge Sort using Serial Merge,30,1000000,72,18843612,0.05306838080286979675
Parallel Merge Sort using Serial Merge Branchless,30,1000000,72,20208600,0.04948388412594795227
Parallel Merge Sort using Bitonic Merge,30,1000000,72,45786904,0.02184030599892139435
Parallel Merge Sort using Serial Merge,31,1000000,1,13032025,0.07673404365777969360
Parallel Merge Sort using Serial Merge Branchless,31,1000000,1,10862005,0.09206403791904449463
Parallel Merge Sort using Bitonic Merge,31,1000000,1,17416810,0.05741579830646514893
Parallel Merge Sort using Serial Merge,31,1000000,2,24687170,0.04050686955451965332
Parallel Merge Sort using Serial Merge Branchless,31,1000000,2,20806164,0.04806268215179443359
Parallel Merge Sort using Bitonic Merge,31,1000000,2,32590866,0.03068344295024871826
Parallel Merge Sort using Serial Merge,31,1000000,4,48054524,0.02080969512462615967
Parallel Merge Sort using Serial Merge Branchless,31,1000000,4,40654988,0.02459722757339477539
Parallel Merge Sort using Bitonic Merge,31,1000000,4,62444036,0.01601433940231800079
Parallel Merge Sort using Serial Merge,31,1000000,6,57117368,0.01750781014561653137
Parallel Merge Sort using Serial Merge Branchless,31,1000000,6,47795888,0.02092230133712291718
Parallel Merge Sort using Bitonic Merge,31,1000000,6,74212152,0.01347488164901733398
Parallel Merge Sort using Serial Merge,31,1000000,8,78987840,0.01266017649322748184
Parallel Merge Sort using Serial Merge Branchless,31,1000000,8,67104996,0.01490201987326145172
Parallel Merge Sort using Bitonic Merge,31,1000000,8,103195944,0.00969030335545539856
Parallel Merge Sort using Serial Merge,31,1000000,16,137009920,0.00729874148964881897
Parallel Merge Sort using Serial Merge Branchless,31,1000000,16,117942104,0.00847873650491237640
Parallel Merge Sort using Bitonic Merge,31,1000000,16,165974400,0.00602502562105655670
Parallel Merge Sort using Serial Merge,31,1000000,32,200588528,0.00498533016070723534
Parallel Merge Sort using Serial Merge Branchless,31,1000000,32,178336832,0.00560736656188964844
Parallel Merge Sort using Bitonic Merge,31,1000000,32,230784448,0.00433304766193032265
Parallel Merge Sort using Serial Merge,31,1000000,36,101488776,0.00985330622643232346
Parallel Merge Sort using Serial Merge Branchless,31,1000000,36,92969952,0.01075616385787725449
Parallel Merge Sort using Bitonic Merge,31,1000000,36,157522368,0.00634830491617321968
Parallel Merge Sort using Serial Merge,31,1000000,48,32825298,0.03046430833637714386
Parallel Merge Sort using Serial Merge Branchless,31,1000000,48,49192996,0.02032809704542160034
Parallel Merge Sort using Bitonic Merge,31,1000000,48,56869640,0.01758407428860664368
Parallel Merge Sort using Serial Merge,31,1000000,68,19558946,0.05112749710679054260
Parallel Merge Sort using Serial Merge Branchless,31,1000000,68,22037454,0.04537729173898696899
Parallel Merge Sort using Bitonic Merge,31,1000000,68,38800588,0.02577280439436435699
Parallel Merge Sort using Serial Merge,31,1000000,72,16435463,0.06084404140710830688
Parallel Merge Sort using Serial Merge Branchless,31,1000000,72,25967328,0.03850993141531944275
Parallel Merge Sort using Bitonic Merge,31,1000000,72,37126888,0.02693465724587440491
Parallel Merge Sort using Serial Merge,32,1000000,1,12989524,0.07698511332273483276
Parallel Merge Sort using Serial Merge Branchless,32,1000000,1,10831275,0.09232523292303085327
Parallel Merge Sort using Bitonic Merge,32,1000000,1,17376630,0.05754856020212173462
Parallel Merge Sort using Serial Merge,32,1000000,2,24468648,0.04086862504482269287
Parallel Merge Sort using Serial Merge Branchless,32,1000000,2,20596110,0.04855285584926605225
Parallel Merge Sort using Bitonic Merge,32,1000000,2,31705490,0.03154027834534645081
Parallel Merge Sort using Serial Merge,32,1000000,4,50019240,0.01999230682849884033
Parallel Merge Sort using Serial Merge Branchless,32,1000000,4,41836212,0.02390273846685886383
Parallel Merge Sort using Bitonic Merge,32,1000000,4,66381904,0.01506434660404920578
Parallel Merge Sort using Serial Merge,32,1000000,6,57070828,0.01752208732068538666
Parallel Merge Sort using Serial Merge Branchless,32,1000000,6,47704540,0.02096236497163772583
Parallel Merge Sort using Bitonic Merge,32,1000000,6,75492184,0.01324640493839979172
Parallel Merge Sort using Serial Merge,32,1000000,8,79262672,0.01261627953499555588
Parallel Merge Sort using Serial Merge Branchless,32,1000000,8,67519992,0.01481042895466089249
Parallel Merge Sort using Bitonic Merge,32,1000000,8,100130664,0.00998695101588964462
Parallel Merge Sort using Serial Merge,32,1000000,16,137212160,0.00728798378258943558
Parallel Merge Sort using Serial Merge Branchless,32,1000000,16,118091296,0.00846802443265914917
Parallel Merge Sort using Bitonic Merge,32,1000000,16,164137888,0.00609243847429752350
Parallel Merge Sort using Serial Merge,32,1000000,32,207017856,0.00483050104230642319
Parallel Merge Sort using Serial Merge Branchless,32,1000000,32,181559888,0.00550782447680830956
Parallel Merge Sort using Bitonic Merge,32,1000000,32,237214656,0.00421559112146496773
Parallel Merge Sort using Serial Merge,32,1000000,36,110063696,0.00908564776182174683
Parallel Merge Sort using Serial Merge Branchless,32,1000000,36,89235520,0.01120629999786615372
Parallel Merge Sort using Bitonic Merge,32,1000000,36,159136880,0.00628389837220311165
Parallel Merge Sort using Serial Merge,32,1000000,48,36500628,0.02739678882062435150
Parallel Merge Sort using Serial Merge Branchless,32,1000000,48,67401480,0.01483646873384714127
Parallel Merge Sort using Bitonic Merge,32,1000000,48,107295456,0.00932005885988473892
Parallel Merge Sort using Serial Merge,32,1000000,68,19101716,0.05235131829977035522
Parallel Merge Sort using Serial Merge Branchless,32,1000000,68,25731700,0.03886257112026214600
Parallel Merge Sort using Bitonic Merge,32,1000000,68,40262180,0.02483720332384109497
Parallel Merge Sort using Serial Merge,32,1000000,72,19193388,0.05210127681493759155
Parallel Merge Sort using Serial Merge Branchless,32,1000000,72,27740462,0.03604842722415924072
Parallel Merge Sort using Bitonic Merge,32,1000000,72,40892464,0.02445438317954540253
Parallel Merge Sort using Serial Merge,33,1000000,1,27063486,0.03695015609264373779
Parallel Merge Sort using Serial Merge Branchless,33,1000000,1,22462678,0.04451828822493553162
Parallel Merge Sort using Bitonic Merge,33,1000000,1,38903596,0.02570456452667713165
Parallel Merge Sort using Serial Merge,33,1000000,2,50993964,0.01961016468703746796
Parallel Merge Sort using Serial Merge Branchless,33,1000000,2,43252524,0.02312003821134567261
Parallel Merge Sort using Bitonic Merge,33,1000000,2,69900632,0.01430602278560400009
Parallel Merge Sort using Serial Merge,33,1000000,4,105455552,0.00948266778141260147
Parallel Merge Sort using Serial Merge Branchless,33,1000000,4,91087712,0.01097842957824468613
Parallel Merge Sort using Bitonic Merge,33,1000000,4,145777376,0.00685977470129728317
Parallel Merge Sort using Serial Merge,33,1000000,6,98056016,0.01019825227558612823
Parallel Merge Sort using Serial Merge Branchless,33,1000000,6,82744864,0.01208534277975559235
Parallel Merge Sort using Bitonic Merge,33,1000000,6,125786528,0.00794997718185186386
Parallel Merge Sort using Serial Merge,33,1000000,8,159212208,0.00628092512488365173
Parallel Merge Sort using Serial Merge Branchless,33,1000000,8,139046032,0.00719186291098594666
Parallel Merge Sort using Bitonic Merge,33,1000000,8,195078816,0.00512613309547305107
Parallel Merge Sort using Serial Merge,33,1000000,16,300586368,0.00332683091983199120
Parallel Merge Sort using Serial Merge Branchless,33,1000000,16,276240192,0.00362003804184496403
Parallel Merge Sort using Bitonic Merge,33,1000000,16,384161312,0.00260307313874363899
Parallel Merge Sort using Serial Merge,33,1000000,32,319844320,0.00312652112916111946
Parallel Merge Sort using Serial Merge Branchless,33,1000000,32,299809856,0.00333544728346168995
Parallel Merge Sort using Bitonic Merge,33,1000000,32,357307488,0.00279870978556573391
Parallel Merge Sort using Serial Merge,33,1000000,36,173883328,0.00575098255649209023
Parallel Merge Sort using Serial Merge Branchless,33,1000000,36,142753472,0.00700508337467908859
Parallel Merge Sort using Bitonic Merge,33,1000000,36,246291168,0.00406023487448692322
Parallel Merge Sort using Serial Merge,33,1000000,48,249863216,0.00400218972936272621
Parallel Merge Sort using Serial Merge Branchless,33,1000000,48,218876256,0.00456879148259758949
Parallel Merge Sort using Bitonic Merge,33,1000000,48,324612896,0.00308059225790202618
Parallel Merge Sort using Serial Merge,33,1000000,68,124720928,0.00801790039986371994
Parallel Merge Sort using Serial Merge Branchless,33,1000000,68,109222544,0.00915561895817518234
Parallel Merge Sort using Bitonic Merge,33,1000000,68,170230288,0.00587439537048339844
Parallel Merge Sort using Serial Merge,33,1000000,72,126763584,0.00788870081305503845
Parallel Merge Sort using Serial Merge Branchless,33,1000000,72,117379176,0.00851939897984266281
Parallel Merge Sort using Bitonic Merge,33,1000000,72,154761264,0.00646156538277864456
Parallel Merge Sort using Serial Merge,34,1000000,1,18289680,0.05467564240097999573
Parallel Merge Sort using Serial Merge Branchless,34,1000000,1,15114966,0.06615959107875823975
Parallel Merge Sort using Bitonic Merge,34,1000000,1,25757686,0.03882336243987083435
Parallel Merge Sort using Serial Merge,34,1000000,2,34244904,0.02920142374932765961
Parallel Merge Sort using Serial Merge Branchless,34,1000000,2,28753996,0.03477777540683746338
Parallel Merge Sort using Bitonic Merge,34,1000000,2,46915840,0.02131476253271102905
Parallel Merge Sort using Serial Merge,34,1000000,4,68913752,0.01451089140027761459
Parallel Merge Sort using Serial Merge Branchless,34,1000000,4,57355668,0.01743506826460361481
Parallel Merge Sort using Bitonic Merge,34,1000000,4,96098136,0.01040602941066026688
Parallel Merge Sort using Serial Merge,34,1000000,6,74715472,0.01338410843163728714
Parallel Merge Sort using Serial Merge Branchless,34,1000000,6,63117220,0.01584353670477867126
Parallel Merge Sort using Bitonic Merge,34,1000000,6,98172536,0.01018614787608385086
Parallel Merge Sort using Serial Merge,34,1000000,8,99227856,0.01007781550288200378
Parallel Merge Sort using Serial Merge Branchless,34,1000000,8,85396504,0.01171008124947547913
Parallel Merge Sort using Bitonic Merge,34,1000000,8,126664816,0.00789485219866037369
Parallel Merge Sort using Serial Merge,34,1000000,16,186931600,0.00534955039620399475
Parallel Merge Sort using Serial Merge Branchless,34,1000000,16,160111952,0.00624562986195087433
Parallel Merge Sort using Bitonic Merge,34,1000000,16,249354912,0.00401034811511635780
Parallel Merge Sort using Serial Merge,34,1000000,32,235716768,0.00424237968400120735
Parallel Merge Sort using Serial Merge Branchless,34,1000000,32,211148160,0.00473601091653108597
Parallel Merge Sort using Bitonic Merge,34,1000000,32,275293568,0.00363248586654663086
Parallel Merge Sort using Serial Merge,34,1000000,36,160683632,0.00622340897098183632
Parallel Merge Sort using Serial Merge Branchless,34,1000000,36,130195008,0.00768078584223985672
Parallel Merge Sort using Bitonic Merge,34,1000000,36,232030752,0.00430977344512939453
Parallel Merge Sort using Serial Merge,34,1000000,48,224961760,0.00444519985467195511
Parallel Merge Sort using Serial Merge Branchless,34,1000000,48,197694304,0.00505831465125083923
Parallel Merge Sort using Bitonic Merge,34,1000000,48,288289536,0.00346873514354228973
Parallel Merge Sort using Serial Merge,34,1000000,68,128484760,0.00778302410617470741
Parallel Merge Sort using Serial Merge Branchless,34,1000000,68,110385104,0.00905919354408979416
Parallel Merge Sort using Bitonic Merge,34,1000000,68,176594912,0.00566267734393477440
Parallel Merge Sort using Serial Merge,34,1000000,72,147422544,0.00678322324529290199
Parallel Merge Sort using Serial Merge Branchless,34,1000000,72,115889912,0.00862887874245643616
Parallel Merge Sort using Bitonic Merge,34,1000000,72,189090272,0.00528847938403487206
Parallel Merge Sort using Serial Merge,35,1000000,1,14791728,0.06760535389184951782
Parallel Merge Sort using Serial Merge Branchless,35,1000000,1,12289148,0.08137260377407073975
Parallel Merge Sort using Bitonic Merge,35,1000000,1,20299020,0.04926346242427825928
Parallel Merge Sort using Serial Merge,35,1000000,2,28550698,0.03502541407942771912
Parallel Merge Sort using Serial Merge Branchless,35,1000000,2,23930778,0.04178719222545623779
Parallel Merge Sort using Bitonic Merge,35,1000000,2,38176464,0.02619414962828159332
Parallel Merge Sort using Serial Merge,35,1000000,4,57365688,0.01743202283978462219
Parallel Merge Sort using Serial Merge Branchless,35,1000000,4,48423124,0.02065129019320011139
Parallel Merge Sort using Bitonic Merge,35,1000000,4,77234920,0.01294751185923814774
Parallel Merge Sort using Serial Merge,35,1000000,6,65589332,0.01524638198316097260
Parallel Merge Sort using Serial Merge Branchless,35,1000000,6,55044176,0.01816722564399242401
Parallel Merge Sort using Bitonic Merge,35,1000000,6,87335776,0.01145006157457828522
Parallel Merge Sort using Serial Merge,35,1000000,8,89501800,0.01117295958101749420
Parallel Merge Sort using Serial Merge Branchless,35,1000000,8,76471312,0.01307679899036884308
Parallel Merge Sort using Bitonic Merge,35,1000000,8,119631456,0.00835900567471981049
Parallel Merge Sort using Serial Merge,35,1000000,16,157104336,0.00636519677937030792
Parallel Merge Sort using Serial Merge Branchless,35,1000000,16,135642080,0.00737234344705939293
Parallel Merge Sort using Bitonic Merge,35,1000000,16,201575488,0.00496092066168785095
Parallel Merge Sort using Serial Merge,35,1000000,32,223126560,0.00448176125064492226
Parallel Merge Sort using Serial Merge Branchless,35,1000000,32,197925104,0.00505241611972451210
Parallel Merge Sort using Bitonic Merge,35,1000000,32,263219264,0.00379911414347589016
Parallel Merge Sort using Serial Merge,35,1000000,36,157920272,0.00633230945095419884
Parallel Merge Sort using Serial Merge Branchless,35,1000000,36,126550168,0.00790200475603342056
Parallel Merge Sort using Bitonic Merge,35,1000000,36,226645984,0.00441216723993420601
Parallel Merge Sort using Serial Merge,35,1000000,48,194691904,0.00513632036745548248
Parallel Merge Sort using Serial Merge Branchless,35,1000000,48,170722304,0.00585746532306075096
Parallel Merge Sort using Bitonic Merge,35,1000000,48,256707584,0.00389548297971487045
Parallel Merge Sort using Serial Merge,35,1000000,68,78271600,0.01277602650225162506
Parallel Merge Sort using Serial Merge Branchless,35,1000000,68,92833032,0.01077202800661325455
Parallel Merge Sort using Bitonic Merge,35,1000000,68,138215808,0.00723506230860948563
Parallel Merge Sort using Serial Merge,35,1000000,72,124499064,0.00803218875080347061
Parallel Merge Sort using Serial Merge Branchless,35,1000000,72,109091832,0.00916658900678157806
Parallel Merge Sort using Bitonic Merge,35,1000000,72,159076944,0.00628626579418778419
Parallel Merge Sort using Serial Merge,36,1000000,1,13836167,0.07227434962987899780
Parallel Merge Sort using Serial Merge Branchless,36,1000000,1,11535172,0.08669137954711914062
Parallel Merge Sort using Bitonic Merge,36,1000000,1,18826428,0.05311682075262069702
Parallel Merge Sort using Serial Merge,36,1000000,2,26059008,0.03837444633245468140
Parallel Merge Sort using Serial Merge Branchless,36,1000000,2,21983582,0.04548849165439605713
Parallel Merge Sort using Bitonic Merge,36,1000000,2,35094424,0.02849455550312995911
Parallel Merge Sort using Serial Merge,36,1000000,4,52715556,0.01896973326802253723
Parallel Merge Sort using Serial Merge Branchless,36,1000000,4,44375784,0.02253481373190879822
Parallel Merge Sort using Bitonic Merge,36,1000000,4,71497728,0.01398645900189876556
Parallel Merge Sort using Serial Merge,36,1000000,6,59267868,0.01687254942953586578
Parallel Merge Sort using Serial Merge Branchless,36,1000000,6,50001856,0.01999925822019577026
